LAMMPS data file via write_data, version 29 Aug 2024, timestep = 182, units = metal

2048 atoms
1 atom types

0 25 xlo xhi
0 25 ylo yhi
0 25 zlo zhi

Masses

1 26.9815

Atoms # atomic

980 1 4.015479346019774 24.23596409095757 18.96505109234117 0 0 0
996 1 1.9510188516682039 21.3455951309975 16.36108456233805 0 0 0
1009 1 2.953329334390444 23.140402174025553 15.367599202012697 0 0 0
1019 1 1.14402653057088 23.438978151039 16.304118634557213 0 0 0
807 1 6.730012108863092 24.56274403430743 18.774763807549654 0 0 0
963 1 5.771253877403427 22.95838653424818 19.517352018076526 0 0 0
813 1 7.874184159466037 20.783785918533706 17.738278811530304 0 0 0
843 1 5.278847770375342 23.531176346403495 17.41154347564297 0 0 0
844 1 7.526659935205721 22.85094854533257 17.58752887427683 0 0 0
855 1 7.541682649120298 21.73473713883896 19.585670207771614 0 0 0
885 1 7.134953078908262 24.72354450293593 16.681077595774095 0 0 0
923 1 6.676401963887145 21.188117450829292 16.042771342898824 0 0 0
928 1 5.265416866056821 0.610267089343977 17.3876865131934 0 1 0
957 1 5.784675931083033 21.531307509429503 17.845745020012078 0 0 0
998 1 4.653968983224034 22.12160274692882 16.043385548225537 0 0 0
785 1 8.47591397929632 22.00572220870339 15.6229475941703 0 0 0
788 1 9.84236456350988 21.761435840322015 17.296342316231744 0 0 0
819 1 8.850451308448172 24.73332630330523 18.102773624313706 0 0 0
825 1 10.781252723615122 23.671437222890383 18.056881425890495 0 0 0
834 1 12.453456864438436 24.689663838433585 17.515827135781137 0 0 0
835 1 9.199776008679606 22.798018438437808 19.023775495001086 0 0 0
890 1 12.659981340970267 0.1250831676817656 15.363246690271373 0 1 0
1981 1 18.284675931093748 21.53130750942176 17.84574502000558 0 0 0
925 1 11.432699786156247 23.493239000576892 16.040627912499 0 0 0
939 1 10.696003016075187 21.62420564077376 15.305816254631685 0 0 0
946 1 12.505078999583686 23.65894781540168 19.43590427058081 0 0 0
948 1 9.322740177317788 23.680571885867966 16.429386789922408 0 0 0
974 1 11.969745965458728 21.746361105721775 16.964924617522147 0 0 0
979 1 11.306174955123804 21.88163590167432 19.039174460689754 0 0 0
1844 1 13.443086520138396 22.37379295667751 18.148736051596497 0 0 0
1869 1 15.613511463753017 22.701395466768712 17.49612857689656 0 0 0
1870 1 14.823317190616237 22.738076770005232 19.714141854518306 0 0 0
1933 1 15.92291718607814 24.762535527895466 16.901551327126516 0 0 0
1966 1 16.61124856498114 21.89607422597877 19.112187181443822 0 0 0
1971 1 14.378650359478193 24.30616642184065 18.17857474239026 0 0 0
2004 1 16.515479346020616 24.235964090939316 18.96505109233158 0 0 0
2020 1 14.451018851677842 21.34559513097309 16.36108456231988 0 0 0
2033 1 15.453329334374711 23.140402174016973 15.367599202022076 0 0 0
2043 1 13.644026530543176 23.438978151020578 16.30411863456253 0 0 0
1831 1 19.230012108871332 24.562744034310185 18.774763807526217 0 0 0
288 1 2.715377098903472 3.7854301986131125 23.55921793749396 0 0 0
351 1 3.2223099429233857 1.8799840500777643 22.638733757616745 0 0 0
388 1 2.073133077894816 2.2154572313991068 20.362107218599768 0 0 0
390 1 1.100504375477748 3.2037704468569985 22.00375950065186 0 0 0
412 1 1.227161684080079 2.003171826552539 23.746472606839323 0 0 0
425 1 1.9908233873502026 24.928760600792998 24.01373037162162 0 -1 0
444 1 1.596869737266332 0.9127033992695317 21.864775541056463 0 0 0
469 1 3.590918604623466 0.722179089852447 20.709081573165104 0 0 0
386 1 1.040986961677763 4.390018714502489 20.12522582861737 0 0 0
274 1 7.467054162959577 24.13016411724201 22.41877054710687 0 -1 0
285 1 6.2018265141782445 24.56476053570886 24.059313938156134 0 -1 0
337 1 5.077254730683189 1.9565192276849181 21.32916387547031 0 0 0
345 1 7.564919191043159 4.517116587689782 23.562111072900446 0 0 0
349 1 4.519442523849428 0.17975643736637584 22.48353906026534 0 0 0
350 1 6.432592074552065 2.9410681438187165 24.26646422628107 0 0 0
366 1 6.615777384613001 1.0764270711036097 22.639698553525907 0 0 0
428 1 4.837878133161422 3.332588353261066 22.86651988481458 0 0 0
453 1 5.035496383331769 1.4481277244260442 24.005486309355 0 0 0
464 1 7.156989731487477 1.2477925955524738 20.558481727962107 0 0 0
496 1 8.155462618401776 2.326613752416064 23.159768215735124 0 0 0
262 1 8.70340308591709 0.38596378174331897 23.816454390493284 0 0 0
286 1 10.680008325046387 1.3787120333283125 20.755215184238164 0 0 0
299 1 8.896474036479015 0.3535793061653807 21.723567086350776 0 0 0
320 1 12.265456835940045 0.08185131696769687 20.833952561225566 0 0 0
325 1 11.792275164656024 3.154129409912162 23.697059191089966 0 0 0
480 1 10.17185841722162 24.191168866308495 20.254668353771706 0 -1 0
329 1 8.931641944715807 2.3946538886660282 21.250135001987765 0 0 0
407 1 10.819306741430397 3.3759844306700435 21.57532914509288 0 0 0
419 1 10.194878306415163 1.7171216821242663 22.904875059216902 0 0 0
447 1 9.675861257011439 3.754711343389104 23.365877925412132 0 0 0
2048 1 21.362466313979976 21.74172482214724 24.674061343170848 0 0 0
499 1 10.784421167712482 24.74827973220611 22.467353125460807 0 -1 0
1942 1 18.144711712713054 18.597336979448286 20.041868941300002 0 0 0
501 1 11.981374880942354 0.9247782909522694 24.122358812746892 0 0 0
506 1 12.18215072239537 1.719622541452504 22.169574311595056 0 0 0
1312 1 15.215377098917067 3.7854301986242596 23.55921793747213 0 0 0
1375 1 15.722309942937107 1.8799840500982912 22.63873375758291 0 0 0
1412 1 14.573133077903046 2.2154572313896876 20.362107218593884 0 0 0
1414 1 13.600504375489239 3.203770446856211 22.003759500638434 0 0 0
1436 1 13.727161684101484 2.003171826558641 23.74647260682688 0 0 0
1449 1 14.490823387373155 24.928760600792852 24.013730371603053 0 -1 0
1468 1 14.096869737288928 0.9127033992519497 21.86477554105303 0 0 0
1493 1 16.090918604633675 0.7221790898370645 20.70908157314945 0 0 0
1410 1 13.540986961705594 4.3900187144990905 20.125225828596328 0 0 0
1298 1 19.967054162970406 24.130164117225103 22.418770547074296 0 -1 0
1309 1 18.70182651420761 24.564760535704995 24.059313938136093 0 -1 0
1361 1 17.57725473069015 1.956519227681543 21.329163875448828 0 0 0
1369 1 20.06491919103959 4.517116587697882 23.56211107289485 0 0 0
1373 1 17.019442523842656 0.17975643735953692 22.483539060253115 0 0 0
1374 1 18.932592074549547 2.941068143836714 24.266464226298584 0 0 0
1390 1 19.115777384639227 1.0764270710910464 22.639698553490305 0 0 0
1452 1 17.33787813316697 3.332588353276263 22.86651988479786 0 0 0
1477 1 17.535496383359273 1.4481277244325412 24.005486309314133 0 0 0
1488 1 19.656989731483954 1.2477925955459237 20.55848172792028 0 0 0
1520 1 20.655462618397184 2.326613752418019 23.159768215757847 0 0 0
1286 1 21.203403085911727 0.38596378172890905 23.816454390463964 0 0 0
1310 1 23.180008325025547 1.3787120333366185 20.755215184231826 0 0 0
1323 1 21.396474036484367 0.3535793061392873 21.723567086320713 0 0 0
1344 1 24.76545683593343 0.08185131698879289 20.833952561228315 0 0 0
1349 1 24.292275164637548 3.1541294099139123 23.697059191102927 0 0 0
1504 1 22.67185841723602 24.191168866306096 20.25466835374204 0 -1 0
1353 1 21.431641944672492 2.39465388864048 21.250135001987214 0 0 0
1431 1 23.319306741394747 3.3759844306734608 21.575329145095488 0 0 0
1443 1 22.694878306398703 1.7171216821121436 22.904875059200513 0 0 0
1471 1 22.175861257006588 3.7547113433845345 23.365877925438156 0 0 0
2006 1 22.906037823969168 24.318519245534695 24.79394058007834 0 0 0
1523 1 23.284421167704306 24.748279732197062 22.46735312546159 0 -1 0
918 1 5.64471171272712 18.597336979438616 20.041868941300788 0 0 0
1525 1 24.481374880919876 0.9247782909480073 24.12235881275178 0 0 0
1530 1 24.682150722371848 1.7196225414679338 22.169574311606603 0 0 0
271 1 3.1349495395524207 3.6390267411322723 21.439119860819687 0 0 0
281 1 0.8781843867371258 4.638321568047981 23.81146911182466 0 0 0
282 1 1.8468753972908474 7.422341473602251 21.627117145453475 0 0 0
290 1 2.2846622986641276 6.280125266066968 23.854787806406595 0 0 0
302 1 24.725800794296603 8.348182760953424 24.049704647459706 -1 0 0
365 1 3.673459203677257 5.897053339236718 20.9286168954993 0 0 0
369 1 24.74507385844628 4.870143895472621 21.99670546191063 -1 0 0
377 1 1.8717102513600956 5.3227158511438715 21.879254360466753 0 0 0
383 1 3.503863974997119 7.86588665780949 20.42120691337101 0 0 0
410 1 3.542069947013067 7.709851328434725 22.732208395552846 0 0 0
448 1 3.969302705110258 5.364766543982173 22.836992452487788 0 0 0
1978 1 24.183597586757084 22.990516701997194 23.388671313273992 0 0 0
257 1 6.800009825957365 3.102374083111645 21.744417624766065 0 0 0
318 1 7.6521779916439225 6.128434704663265 21.43442531383609 0 0 0
376 1 6.032790659161769 5.079375960135105 22.148543683550905 0 0 0
392 1 6.902587594367576 6.700329321048065 23.32644171094095 0 0 0
399 1 5.288592294945372 7.036111776143146 21.817516692594083 0 0 0
438 1 4.8604697246595805 6.8479419834969155 24.110456354101068 0 0 0
1957 1 22.891732720918235 21.49800282829401 22.827764468724038 0 0 0
456 1 4.947392088674758 4.122988360075249 20.729189092180246 0 0 0
992 1 10.171858417059825 11.691168866351088 20.25466835364674 0 0 0
508 1 5.5449867273860605 4.841849749566858 24.244248678403938 0 0 0
260 1 10.366409946025556 7.407328585343699 24.461672739130783 0 0 0
264 1 8.571245050183522 8.044037241242922 22.98641194653945 0 0 0
280 1 10.276868203869187 5.496435504141084 21.498400749410546 0 0 0
1927 1 23.538066634477957 20.88729073093755 20.81196358456262 0 0 0
324 1 9.247292851091531 7.3741983196835905 21.098557914268795 0 0 0
342 1 8.546793779028459 4.302348204555991 21.663178278965148 0 0 0
355 1 12.476208583053984 6.7042607156736045 20.774742231235084 0 0 0
356 1 11.041409407099325 5.282620981479625 23.738991934638022 0 0 0
455 1 9.098193583040548 6.026432884988077 23.114270545693408 0 0 0
492 1 11.052076986287274 7.072701828086228 22.499670687764123 0 0 0
509 1 12.996316775322844 6.673946653147793 22.93742511953039 0 0 0
1295 1 15.634949539554643 3.639026741158226 21.43911986077899 0 0 0
1305 1 13.378184386744628 4.638321568047775 23.811469111812038 0 0 0
1306 1 14.346875397277486 7.422341473620065 21.627117145463348 0 0 0
1314 1 14.784662298655578 6.280125266075126 23.854787806404143 0 0 0
1326 1 12.22580079429498 8.348182760952369 24.049704647452835 0 0 0
1389 1 16.173459203692808 5.897053339240383 20.92861689547623 0 0 0
1393 1 12.24507385846412 4.870143895483723 21.996705461887057 0 0 0
1401 1 14.371710251368317 5.322715851159614 21.879254360453892 0 0 0
1407 1 16.00386397496527 7.865886657839946 20.421206913396617 0 0 0
1434 1 16.042069947011846 7.70985132845515 22.732208395558366 0 0 0
1472 1 16.469302705104102 5.364766544003733 22.836992452475357 0 0 0
1920 1 0.20101713841009392 21.25143978974493 22.154964938278795 1 0 0
1281 1 19.30000982595675 3.102374083108327 21.744417624763425 0 0 0
1342 1 20.152177991648635 6.128434704643746 21.43442531384413 0 0 0
1400 1 18.53279065915148 5.079375960137195 22.148543683534367 0 0 0
1416 1 19.402587594363588 6.700329321052978 23.326441710942433 0 0 0
1423 1 17.788592294934126 7.036111776148792 21.81751669258622 0 0 0
1462 1 17.360469724656312 6.847941983502912 24.110456354106162 0 0 0
1876 1 21.874827758217407 23.293333037405763 23.0851664738349 0 0 0
1480 1 17.447392088688144 4.122988360059306 20.72918909214696 0 0 0
2016 1 22.671858417064062 11.691168866346338 20.254668353649958 0 0 0
1532 1 18.044986727383925 4.8418497495788255 24.244248678384437 0 0 0
1284 1 22.866409946016883 7.407328585351177 24.46167273914385 0 0 0
1288 1 21.071245050178653 8.044037241245269 22.986411946538905 0 0 0
1304 1 22.77686820386415 5.496435504151634 21.49840074941657 0 0 0
1874 1 0.2134674754460418 24.13531001731245 24.862703973151675 1 0 0
1348 1 21.747292851086844 7.37419831966958 21.098557914271986 0 0 0
1366 1 21.046793779044286 4.302348204538809 21.66317827896914 0 0 0
1379 1 24.976208583041863 6.704260715653483 20.77474223125372 0 0 0
1380 1 23.541409407084807 5.282620981477788 23.738991934655697 0 0 0
1479 1 21.598193583036327 6.02643288499056 23.114270545706795 0 0 0
1516 1 23.55207698628852 7.072701828080692 22.49967068779467 0 0 0
1533 1 0.49631677533396035 6.673946653148046 22.937425119536265 1 0 0
1681 1 24.874180707599592 18.899924131764372 24.85240990250476 0 0 -1
353 1 0.8843277655996007 10.724780176735681 21.313663103482824 0 0 0
364 1 0.347816840053287 12.097414237432933 22.78221072687913 0 0 0
379 1 2.6643300571334234 11.585562146675716 22.286173092280684 0 0 0
389 1 2.495935085252404 9.394118960525034 21.615147979885727 0 0 0
402 1 0.6974148697425314 8.876159536258392 20.171096792546894 0 0 0
414 1 1.9644513027975532 12.16932416275912 20.226266302843335 0 0 0
420 1 1.962770788070868 8.398326829540906 23.981370616323098 0 0 0
461 1 1.2743910626913169 10.23542354296821 23.33100429608365 0 0 0
474 1 3.644415637905083 9.86243742258645 23.25097721712027 0 0 0
490 1 4.753286938773908 9.185682477154687 21.330354042441883 0 0 0
503 1 4.124421050399824 11.743925705748875 24.288026087074652 0 0 0
261 1 7.386559867491724 9.769387361311079 23.306175667149716 0 0 0
279 1 5.897642029273898 12.119249243044539 20.92704677959871 0 0 0
303 1 8.02417264659742 11.24933752128653 24.911850345682183 0 0 0
347 1 5.377467609826789 10.806621562225228 22.636248683578934 0 0 0
348 1 4.023877059671566 11.022910556368076 20.875371579815965 0 0 0
382 1 5.608153588245482 8.640847726823518 23.130870728490414 0 0 0
398 1 7.11934884340891 8.117848091273354 21.49312727388434 0 0 0
1430 1 18.1447117127855 6.097336979454333 20.04186894127987 0 0 0
473 1 6.66602620518127 8.206788392496128 24.858311508146123 0 0 0
488 1 7.972112524330789 11.464171253395255 20.283588498561254 0 0 0
498 1 6.7141528372455825 10.057568279116113 21.28830458057683 0 0 0
272 1 9.01522361896634 9.679733120551186 21.21583752827558 0 0 0
443 1 8.451904601716858 7.112804772764994 24.968559838603863 0 0 0
304 1 11.309246169784062 10.399126040763978 21.26123306004348 0 0 0
338 1 12.713467475382389 11.635310017333547 24.862703973025976 0 0 0
340 1 9.374827758030115 10.79333303740175 23.085166473822312 0 0 0
384 1 12.70101713824898 8.751439789666811 22.154964938248195 0 0 0
391 1 11.038066634393994 8.387290730941633 20.81196358460713 0 0 0
421 1 10.391732720726042 8.998002828263225 22.82776446874077 0 0 0
442 1 11.68359758660792 10.4905167019583 23.38867131322839 0 0 0
470 1 10.406037823807418 11.818519245468428 24.793940580030224 0 0 0
512 1 8.86246631384295 9.24172482214847 24.674061343181055 0 0 0
657 1 12.374180707590128 18.899924131764916 24.852409902492408 0 0 -1
1377 1 13.384327765609166 10.724780176773066 21.313663103482753 0 0 0
1388 1 12.847816840040684 12.097414237449062 22.7822107268862 0 0 0
1403 1 15.164330057139868 11.585562146726431 22.28617309227088 0 0 0
1413 1 14.995935085251453 9.39411896055372 21.615147979886668 0 0 0
1426 1 13.197414869739811 8.876159536291395 20.17109679254594 0 0 0
1438 1 14.464451302802694 12.169324162781157 20.22626630282223 0 0 0
1444 1 14.462770788062107 8.398326829551308 23.981370616316703 0 0 0
1485 1 13.774391062703904 10.2354235429932 23.331004296081247 0 0 0
1498 1 16.144415637897314 9.862437422614562 23.250977217117015 0 0 0
1514 1 17.253286938780906 9.185682477162601 21.330354042436248 0 0 0
1527 1 16.624421050385553 11.74392570575804 24.288026087074705 0 0 0
1285 1 19.88655986749191 9.769387361310105 23.306175667155312 0 0 0
1303 1 18.39764202928609 12.119249243037602 20.92704677960174 0 0 0
1327 1 20.524172646603407 11.249337521291077 24.91185034567803 0 0 0
1371 1 17.877467609832795 10.806621562218446 22.636248683581933 0 0 0
1372 1 16.523877059668614 11.022910556376413 20.875371579815546 0 0 0
1406 1 18.108153588238984 8.640847726826973 23.130870728491605 0 0 0
1422 1 19.61934884339797 8.11784809126035 21.493127273880695 0 0 0
1993 1 19.513543366414794 17.077070415669393 20.159301273739448 0 0 0
1497 1 19.166026205167764 8.206788392506775 24.858311508151484 0 0 0
1512 1 20.472112524342695 11.464171253389221 20.283588498579356 0 0 0
1522 1 19.21415283726164 10.057568279111578 21.288304580583848 0 0 0
1296 1 21.51522361897357 9.679733120521123 21.21583752826229 0 0 0
955 1 8.45190460179465 19.61280477277358 24.968559838690208 0 0 0
1328 1 23.809246169775854 10.399126040745184 21.261233060037544 0 0 0
1362 1 0.21346747537361543 11.635310017325512 24.86270397302212 1 0 0
1364 1 21.874827758028367 10.793333037410717 23.08516647378423 0 0 0
1408 1 0.2010171382493625 8.75143978964696 22.154964938243552 1 0 0
1415 1 23.53806663439346 8.38729073091376 20.811963584621893 0 0 0
1445 1 22.8917327207265 8.998002828259366 22.8277644687475 0 0 0
1466 1 24.183597586602406 10.490516701956992 23.388671313222083 0 0 0
1494 1 22.90603782381261 11.818519245458731 24.793940580016685 0 0 0
1536 1 21.36246631386424 9.241724822169912 24.674061343167438 0 0 0
800 1 2.715377098751949 16.28543019880722 23.559217937531038 0 0 0
863 1 3.2223099427006314 14.379984050251403 22.638733757650577 0 0 0
900 1 2.0731330777785786 14.715457231504606 20.36210721856449 0 0 0
902 1 1.1005043753180288 15.70377044689032 22.00375950065277 0 0 0
924 1 1.2271616839022115 14.503171826616972 23.746472606850116 0 0 0
937 1 1.9908233872651573 12.428760600908854 24.013730371474143 0 0 0
956 1 1.5968697371695495 13.41270339930879 21.864775541002462 0 0 0
981 1 3.590918604370502 13.222179089844005 20.70908157309505 0 0 0
898 1 1.0409869616528327 16.890018714482498 20.1252258285529 0 0 0
786 1 7.46705416280652 11.630164117283687 22.418770546963405 0 0 0
797 1 6.2018265140659805 12.064760535691722 24.05931393807693 0 0 0
849 1 5.077254730410881 14.456519227705195 21.329163875469426 0 0 0
857 1 7.564919190951053 17.017116587622 23.56211107307125 0 0 0
861 1 4.519442523425079 12.679756437383938 22.483539060250823 0 0 0
862 1 6.432592074371743 15.441068143749204 24.266464226259775 0 0 0
878 1 6.615777384351507 13.57642707106703 22.639698553463973 0 0 0
940 1 4.837878132977112 15.832588353333662 22.866519884865 0 0 0
965 1 5.035496383117897 13.948127724420976 24.005486309307393 0 0 0
976 1 7.1569897313347814 13.747792595513461 20.55848172790608 0 0 0
1008 1 8.155462618256124 14.826613752295453 23.159768215741334 0 0 0
774 1 8.703403085752791 12.885963781644522 23.816454390394515 0 0 0
798 1 10.680008324906414 13.87871203330354 20.755215184148078 0 0 0
811 1 8.896474036363742 12.853579306102475 21.72356708623886 0 0 0
832 1 12.265456835788166 12.581851316923272 20.8339525611405 0 0 0
837 1 11.792275164483346 15.65412940989552 23.697059191077635 0 0 0
1169 1 24.874180707723166 6.39992413177221 24.852409902597095 0 0 -1
841 1 8.931641944566014 14.894653888662248 21.25013500195362 0 0 0
919 1 10.819306741327715 15.875984430633816 21.57532914511091 0 0 0
931 1 10.194878306264993 14.217121682006583 22.904875059068104 0 0 0
959 1 9.675861256889721 16.254711343242935 23.36587792552611 0 0 0
1840 1 23.809246170043785 22.899126040789007 21.26123306009506 0 0 0
1011 1 10.784421167574157 12.248279732111563 22.467353125392187 0 0 0
969 1 7.0135433664296505 17.07707041567315 20.159301273731483 0 0 0
1013 1 11.981374880751654 13.424778290869835 24.122358812634555 0 0 0
1018 1 12.182150722250988 14.219622541403346 22.169574311551038 0 0 0
1824 1 15.215377098747478 16.28543019877623 23.559217937544812 0 0 0
1887 1 15.722309942691702 14.37998405019585 22.63873375767806 0 0 0
1924 1 14.573133077769779 14.715457231511778 20.362107218548985 0 0 0
1926 1 13.60050437530432 15.703770446890292 22.003759500658052 0 0 0
1948 1 13.727161683891188 14.503171826609446 23.746472606855185 0 0 0
1961 1 14.490823387263374 12.428760600917906 24.013730371476328 0 0 0
1980 1 14.09686973713469 13.412703399325894 21.864775540976552 0 0 0
2005 1 16.090918604366827 13.222179089855368 20.709081573103514 0 0 0
1922 1 13.540986961627308 16.89001871446778 20.12522582857021 0 0 0
1810 1 19.96705416279769 11.630164117300636 22.418770546978834 0 0 0
1821 1 18.701826514059256 12.06476053568853 24.059313938095002 0 0 0
1873 1 17.57725473041627 14.456519227693136 21.329163875478603 0 0 0
1881 1 20.064919190950032 17.017116587607237 23.56211107307792 0 0 0
1885 1 17.019442523462974 12.679756437380558 22.483539060250077 0 0 0
1886 1 18.93259207438061 15.441068143721406 24.26646422625186 0 0 0
1902 1 19.115777384348792 13.576427071076678 22.639698553489712 0 0 0
1964 1 17.337878132975174 15.832588353300618 22.86651988488088 0 0 0
1989 1 17.535496383106217 13.948127724403843 24.005486309346114 0 0 0
2000 1 19.65698973133845 13.747792595506198 20.558481727920398 0 0 0
2032 1 20.655462618277014 14.826613752296222 23.159768215724817 0 0 0
1798 1 21.203403085766382 12.885963781650506 23.816454390400008 0 0 0
1822 1 23.18000832492451 13.878712033297443 20.75521518412572 0 0 0
1835 1 21.39647403636699 12.853579306108264 21.723567086245215 0 0 0
1856 1 24.76545683579801 12.581851316904764 20.83395256114008 0 0 0
1861 1 24.292275164485993 15.65412940989011 23.697059191064092 0 0 0
145 1 12.374180707730059 6.399924131773854 24.85240990259785 0 0 -1
1865 1 21.431641944581063 14.894653888670522 21.250135001938432 0 0 0
1943 1 23.319306741335993 15.875984430625374 21.575329145097218 0 0 0
1955 1 22.694878306282234 14.21712168201144 22.90487505904407 0 0 0
1983 1 22.1758612569041 16.254711343243184 23.36587792551635 0 0 0
1467 1 20.951904601699788 7.11280477279173 24.968559838610236 0 0 0
2035 1 23.28442116758652 12.248279732118341 22.467353125380583 0 0 0
457 1 7.013543366525915 4.577070415759819 20.15930127362138 0 0 0
2037 1 24.48137488076397 13.424778290864742 24.122358812619336 0 0 0
2042 1 24.68215072227603 14.219622541393612 22.169574311529924 0 0 0
783 1 3.1349495394207922 16.139026741232527 21.439119860814355 0 0 0
793 1 0.8781843865093949 17.138321568103574 23.811469111788803 0 0 0
794 1 1.8468753973554028 19.922341473667203 21.627117145366203 0 0 0
802 1 2.284662298554942 18.78012526604628 23.854787806442918 0 0 0
814 1 24.725800794343595 20.848182761012872 24.04970464741013 -1 0 0
877 1 3.673459203649609 18.39705333918215 20.928616895553322 0 0 0
881 1 24.745073858352455 17.37014389560997 21.996705461871684 -1 0 0
889 1 1.8717102512627404 17.822715851197582 21.8792543604595 0 0 0
895 1 3.5038639751849243 20.365886657761198 20.421206913426982 0 0 0
922 1 3.5420699470851393 20.20985132836703 22.732208395574737 0 0 0
960 1 3.969302705087244 17.864766544063173 22.836992452569447 0 0 0
1808 1 21.515223619131557 22.17973312050851 21.215837528277206 0 0 0
769 1 6.80000982576912 15.602374083017862 21.744417624828106 0 0 0
830 1 7.652177991621046 18.62843470463909 21.434425313841864 0 0 0
888 1 6.032790659132714 17.57937596009323 22.148543683642014 0 0 0
904 1 6.902587594478625 19.200329321070967 23.326441710983946 0 0 0
911 1 5.2885922950575415 19.536111776123775 21.817516692609978 0 0 0
950 1 4.860469724781729 19.347941983493026 24.11045635413746 0 0 0
2034 1 19.21415283737509 22.557568279139893 21.288304580576032 0 0 0
968 1 4.947392088591849 16.622988360043237 20.729189092185134 0 0 0
1474 1 16.5797632441109 8.72427135926935 24.96907172003239 0 0 0
1020 1 5.544986727339649 17.341849749554278 24.244248678500036 0 0 0
772 1 10.366409946052736 19.90732858540269 24.46167273906901 0 0 0
776 1 8.57124505047581 20.544037241142522 22.98641194654613 0 0 0
792 1 10.276868203679916 17.99643550401285 21.498400749483817 0 0 0
2024 1 20.472112524518003 23.96417125341443 20.283588498659853 0 0 0
836 1 9.247292851118791 19.87419831963898 21.098557914207074 0 0 0
854 1 8.54679377882498 16.802348204457388 21.663178279147953 0 0 0
867 1 12.476208583116414 19.204260715738283 20.7747422311523 0 0 0
868 1 11.041409406943645 17.782620981416656 23.738991934657818 0 0 0
967 1 9.098193582943873 18.526432884853904 23.11427054579078 0 0 0
1004 1 11.052076986258646 19.572701828009517 22.4996706876944 0 0 0
1021 1 12.996316775362372 19.17394665328474 22.937425119470856 0 0 0
1807 1 15.634949539423927 16.13902674118415 21.439119860854216 0 0 0
1817 1 13.378184386517146 17.138321568107727 23.811469111793183 0 0 0
1818 1 14.346875397379812 19.922341473653017 21.62711714533918 0 0 0
1826 1 14.784662298577365 18.78012526604396 23.854787806436175 0 0 0
1838 1 12.225800794348146 20.848182761018727 24.049704647413744 0 0 0
1901 1 16.17345920365142 18.397053339154354 20.92861689556841 0 0 0
1905 1 12.24507385835185 17.37014389561844 21.996705461882367 0 0 0
1913 1 14.371710251270121 17.822715851179645 21.87925436046338 0 0 0
1919 1 16.00386397524537 20.365886657707573 20.421206913394805 0 0 0
1946 1 16.04206994709609 20.209851328345643 22.732208395557546 0 0 0
1984 1 16.469302705093618 17.864766544029187 22.83699245258118 0 0 0
2009 1 19.16602620525067 20.70678839246922 24.858311508214236 0 0 0
1793 1 19.300009825773866 15.602374083008824 21.744417624830092 0 0 0
1854 1 20.152177991616636 18.62843470464103 21.434425313829607 0 0 0
1912 1 18.5327906591382 17.57937596007985 22.148543683653052 0 0 0
1928 1 19.402587594478057 19.20032932105812 23.326441710978226 0 0 0
1935 1 17.788592295076008 19.536111776112467 21.817516692608464 0 0 0
1974 1 17.360469724777666 19.34794198347692 24.110456354130193 0 0 0
2021 1 24.89227140316022 15.043171092131374 20.125665963019287 0 0 0
1992 1 17.447392088588273 16.622988360035464 20.729189092208767 0 0 0
962 1 4.079763244252129 21.22427135925768 24.969071720074908 0 0 0
2044 1 18.044986727341097 17.341849749534198 24.244248678513845 0 0 0
1796 1 22.866409946055285 19.90732858539545 24.461672739060067 0 0 0
1800 1 21.07124505046798 20.544037241142885 22.986411946552764 0 0 0
1816 1 22.77686820367368 17.996435503995997 21.498400749486706 0 0 0
1934 1 19.619348843591343 20.61784809130346 21.493127274003506 0 0 0
1860 1 21.747292851122943 19.874198319645558 21.09855791421152 0 0 0
1878 1 21.04679377881515 16.802348204451718 21.6631782791535 0 0 0
1891 1 24.97620858311644 19.20426071574486 20.774742231141897 0 0 0
1892 1 23.541409406954212 17.782620981426504 23.738991934656493 0 0 0
1991 1 21.598193582942017 18.526432884848735 23.114270545781686 0 0 0
2028 1 23.55207698624631 19.57270182800769 22.499670687669074 0 0 0
2045 1 0.4963167753338543 19.173946653268786 22.93742511947607 1 0 0
450 1 4.079763244117758 8.724271359251135 24.969071720037235 0 0 0
865 1 0.8843277658926939 23.22478017699256 21.313663103612843 0 0 0
876 1 0.34781684012034175 24.597414237530003 22.782210727022797 0 0 0
891 1 2.6643300574386064 24.0855621468342 22.286173092381194 0 0 0
901 1 2.4959350854273716 21.89411896058149 21.61514797986543 0 0 0
914 1 0.6974148697825588 21.376159536561758 20.17109679261844 0 0 0
926 1 1.9644513030504303 24.669324162891197 20.226266302835093 0 0 0
932 1 1.9627707881469107 20.89832682957229 23.981370616176275 0 0 0
973 1 1.2743910628785613 22.735423543095376 23.331004296142694 0 0 0
986 1 3.6444156380256825 22.362437422565222 23.250977217129794 0 0 0
1002 1 4.753286938929075 21.685682477135305 21.330354042500783 0 0 0
1015 1 4.124421050513604 24.24392570572091 24.288026087080137 0 0 0
773 1 7.386559867673996 22.269387361166476 23.30617566710317 0 0 0
791 1 5.897642029528803 24.619249243026182 20.92704677961597 0 0 0
815 1 8.02417264667621 23.749337521280097 24.91185034562628 0 0 0
859 1 5.377467610014571 23.306621562151 22.636248683656703 0 0 0
860 1 4.023877059867109 23.522910556376488 20.875371579871306 0 0 0
894 1 5.608153588327978 21.14084772678364 23.13087072856508 0 0 0
910 1 7.1193488435688534 20.617848091298466 21.493127274012192 0 0 0
